20,3360494054212.000000
30,3360552319775.000000
40,3360560661713.000000
20,3360560953711.000000
30,3360630935186.000000
40,3360634582159.000000
20,3360634867157.000000
30,3360685257779.000000
40,3360698455680.000000
20,3360698748678.000000
30,3360772112128.000000
40,3360776766093.000000
20,3360777056091.000000
30,3360824601735.000000
40,3360837867635.000000
20,3360838160633.000000
30,3360900995162.000000
40,3360904642135.000000
20,3360904927133.000000
30,3360981593558.000000
40,3360986250523.000000
20,3360986539521.000000
30,3361030966188.000000
40,3361034614161.000000
20,3361034900159.000000
30,3361120920514.000000
40,3361124567487.000000
20,3361124849485.000000
30,3361181051064.000000
40,3361184707036.000000
20,3361184990034.000000
30,3361242803601.000000
40,3361249890548.000000
20,3361250256545.000000
30,3361308268110.000000
40,3361317473041.000000
20,3361317785039.000000
30,3361377864589.000000
40,3361391129489.000000
20,3361391424487.000000
30,3361456464000.000000
40,3361469680901.000000
20,3361469973898.000000
30,3361530977441.000000
40,3361534627414.000000
20,3361534911412.000000
30,3361610948842.000000
40,3361614595815.000000
20,3361614879813.000000
30,3361666416427.000000
40,3361677180346.000000
20,3361677473344.000000
30,3361737498894.000000
40,3361748475812.000000
20,3361748771810.000000
30,3361804063395.000000
40,3361820734271.000000
20,3361821032268.000000
30,3361880933820.000000
40,3361884583792.000000
20,3361884871790.000000
30,3361947715319.000000
40,3361960754222.000000
20,3361961044219.000000
30,3362031004695.000000
40,3362034655668.000000
20,3362034937666.000000
30,3362090774247.000000
40,3362101288169.000000
20,3362101584167.000000
30,3362165216690.000000
40,3362177278599.000000
20,3362177571597.000000
30,3362232319187.000000
40,3362236973152.000000
20,3362237263150.000000
30,3362310932598.000000
40,3362314580571.000000
20,3362314865569.000000
30,3362370435152.000000
40,3362377313101.000000
20,3362377608099.000000
30,3362442188615.000000
40,3362445840587.000000
20,3362446123585.000000
30,3362520996025.000000
40,3362524645997.000000
20,3362524930995.000000
30,3362582251566.000000
40,3362588123522.000000
20,3362588416520.000000
30,3362650919051.000000
40,3362656845007.000000
20,3362657137005.000000
30,3362719660537.000000
40,3362729305464.000000
20,3362729597462.000000
30,3362795862966.000000
40,3362808032875.000000
20,3362808325873.000000
30,3362862364468.000000
40,3362871968396.000000
20,3362872261394.000000
30,3362935141923.000000
40,3362943749858.000000
20,3362946771836.000000
30,3363009632365.000000
40,3363021326277.000000
20,3363024340255.000000
30,3363081588826.000000
40,3363087516781.000000
20,3363087809779.000000
30,3363154913277.000000
40,3363164412206.000000
20,3363164706203.000000
30,3363222069774.000000
40,3363236520665.000000
20,3363236813663.000000
30,3363292497246.000000
40,3363304466157.000000
20,3363304761154.000000
30,3363362665721.000000
40,3363376916614.000000
20,3363377208612.000000
30,3363437646159.000000
40,3363447197088.000000
20,3363447493085.000000
30,3363504772656.000000
40,3363515740574.000000
20,3363516036572.000000
30,3363575969123.000000
40,3363585623051.000000
20,3363585916049.000000
30,3363649057576.000000
40,3363658660504.000000
20,3363658952502.000000
30,3363719219051.000000
40,3363730293968.000000
20,3363733317945.000000
30,3363790395518.000000
40,3363799978446.000000
20,3363800356443.000000
30,3363864270965.000000
40,3363880709842.000000
20,3363881001839.000000
30,3363941062390.000000
40,3363951253313.000000
20,3363951547311.000000
30,3364012936852.000000
40,3364029986724.000000
20,3364030445720.000000
30,3364081251340.000000
40,3364085041312.000000
20,3364085342309.000000
30,3364151953811.000000
40,3364181932586.000000
20,3364182223584.000000
30,3364221254292.000000
40,3364233309202.000000
20,3364233603199.000000
30,3364296903725.000000
40,3364300669697.000000
