20,1084688070578.000000
30,1084755254327.000000
40,1084780306233.000000
20,1084780613232.000000
30,1084818413091.000000
40,1084827089059.000000
20,1084827391057.000000
30,1084946930611.000000
40,1084955173580.000000
20,1084955474579.000000
30,1084975957502.000000
40,1085020433336.000000
20,1085021003334.000000
30,1085040149263.000000
40,1085045567242.000000
20,1085079057117.000000
30,1085100154038.000000
40,1085105561018.000000
20,1085105847017.000000
30,1085150383851.000000
40,1085155780831.000000
20,1085156064829.000000
30,1085260180440.000000
40,1085265600420.000000
20,1085265878419.000000
30,1085336511155.000000
40,1085375231011.000000
20,1085375536009.000000
30,1085388068963.000000
40,1085419132847.000000
20,1085419430845.000000
30,1085480152619.000000
40,1085515143489.000000
20,1085520257470.000000
30,1085530275432.000000
40,1085535702412.000000
20,1085595254190.000000
30,1085600244171.000000
40,1085605673151.000000
20,1085666786923.000000
30,1085680263873.000000
40,1085685692853.000000
20,1085685979852.000000
30,1085750242612.000000
40,1085755651592.000000
20,1085755937591.000000
30,1085845189258.000000
40,1085900797051.000000
20,1085901104049.000000
30,1085920426977.000000
40,1085925851957.000000
20,1085966276806.000000
30,1085990266717.000000
40,1085995692697.000000
20,1085995978696.000000
30,1086075895398.000000
40,1086120185233.000000
20,1086120486231.000000
30,1086140266158.000000
40,1086145695137.000000
20,1086202839924.000000
30,1086202897924.000000
40,1086208218904.000000
20,1086236829798.000000
30,1086236894797.000000
40,1086292085592.000000
20,1086310849522.000000
30,1086378790268.000000
40,1086410247151.000000
20,1086410554150.000000
30,1086450128003.000000
40,1086480969888.000000
20,1086481255887.000000
30,1086530126705.000000
40,1086570222556.000000
20,1086570540554.000000
30,1086589510484.000000
40,1086595016463.000000
20,1086595311462.000000
30,1086670152184.000000
40,1086675581164.000000
20,1086675867163.000000
30,1086740203923.000000
40,1086745625903.000000
20,1086745909902.000000
30,1086822237618.000000
40,1086827658598.000000
20,1086827942597.000000
30,1086910095291.000000
40,1086915511271.000000
20,1086915798270.000000
30,1086962585096.000000
40,1086968001075.000000
20,1086968287074.000000
30,1087031144840.000000
40,1087036540820.000000
20,1087036821819.000000
30,1087138880440.000000
40,1087166045338.000000
20,1087166357337.000000
30,1087190154249.000000
40,1087195577229.000000
20,1087230498099.000000
30,1087248894030.000000
40,1087254503009.000000
20,1087254806008.000000
30,1087385635521.000000
40,1087411904424.000000
20,1087412211422.000000
30,1087445070300.000000
40,1087477410180.000000
20,1087477702179.000000
30,1087509018063.000000
40,1087554405894.000000
20,1087554714893.000000
30,1087557556883.000000
40,1087583254787.000000
20,1087625976629.000000
30,1087626034628.000000
40,1087690496389.000000
20,1087690800388.000000
30,1087722149271.000000
40,1087727548251.000000
20,1087727831250.000000
30,1087810540943.000000
40,1087815988923.000000
