40,3872288693267.000000
30,3872341905905.000000
40,3872350760845.000000
30,3872406251467.000000
40,3872415099407.000000
30,3872470708029.000000
40,3872479495969.000000
30,3872536264583.000000
40,3872545212522.000000
30,3872588853225.000000
40,3872597875164.000000
30,3872659404745.000000
40,3872668318684.000000
30,3872717861347.000000
40,3872726807286.000000
30,3872778521935.000000
40,3872787418874.000000
30,3872847893463.000000
40,3872856792402.000000
30,3872915406003.000000
40,3872924295943.000000
30,3872977924578.000000
40,3872986882517.000000
30,3873044411126.000000
40,3873053342065.000000
30,3873098413758.000000
40,3873107382697.000000
30,3873149263412.000000
40,3873158210352.000000
30,3873213795973.000000
40,3873222724913.000000
30,3873280540519.000000
40,3873289363459.000000
30,3873342342099.000000
40,3873351278038.000000
30,3873408086652.000000
40,3873417002591.000000
30,3873469793232.000000
40,3873478681171.000000
30,3873538309766.000000
40,3873547226705.000000
30,3873600357344.000000
40,3873609131284.000000
30,3873667127889.000000
40,3873676012829.000000
30,3873729228467.000000
40,3873738058407.000000
30,3873796421010.000000
40,3873805258950.000000
30,3873857665593.000000
40,3873866487533.000000
30,3873920149168.000000
40,3873928920109.000000
30,3873978435772.000000
40,3873987254712.000000
30,3874056578240.000000
40,3874065411180.000000
30,3874124454779.000000
40,3874133701716.000000
30,3874178041414.000000
40,3874187271351.000000
30,3874247687940.000000
40,3874256873878.000000
30,3874308522527.000000
40,3874317650464.000000
30,3874378246052.000000
40,3874387374990.000000
30,3874445009598.000000
40,3874454154536.000000
30,3874512237141.000000
40,3874521426078.000000
30,3874574406718.000000
40,3874583568656.000000
30,3874634054312.000000
40,3874643243250.000000
30,3874704032836.000000
40,3874713273774.000000
30,3874764070428.000000
40,3874773285365.000000
30,3874834022952.000000
40,3874843251889.000000
30,3874894049544.000000
40,3874903280481.000000
30,3874964035068.000000
40,3874973288005.000000
30,3875018005701.000000
40,3875027387637.000000
30,3875068525357.000000
40,3875078044293.000000
30,3875133679914.000000
40,3875143294849.000000
30,3875201435453.000000
40,3875211097388.000000
30,3875264399025.000000
40,3875274026960.000000
30,3875328776587.000000
40,3875338370522.000000
30,3875395629132.000000
40,3875405235067.000000
30,3875461053688.000000
40,3875470649622.000000
30,3875526120245.000000
40,3875535694180.000000
30,3875591925797.000000
40,3875601531732.000000
30,3875654802370.000000
40,3875664426304.000000
30,3875718034940.000000
40,3875727627875.000000
30,3875780330516.000000
40,3875789881451.000000
30,3875850723037.000000
40,3875860337972.000000
30,3875904043675.000000
40,3875913605610.000000
30,3875968463237.000000
40,3875978049172.000000
30,3876028047832.000000
40,3876037860765.000000
30,3876093663385.000000
40,3876103203320.000000
30,3876158019948.000000
40,3876167582883.000000
30,3876218403537.000000
40,3876227998472.000000
30,3876287485067.000000
40,3876297097002.000000
30,3876350327640.000000
40,3876359818575.000000
30,3876410799229.000000
40,3876420373163.000000
30,3876474478796.000000
40,3876484055730.000000
30,3876540393347.000000
40,3876549888283.000000
30,3876604287913.000000
40,3876613903847.000000
30,3876667287484.000000
40,3876676870419.000000
30,3876734040031.000000
40,3876743101969.000000
30,3876796415606.000000
40,3876805470545.000000
30,3876863943147.000000
40,3876872963086.000000
30,3876926242724.000000
40,3876935305662.000000
30,3876988556300.000000
40,3876997630238.000000
30,3877039524953.000000
40,3877048577892.000000
30,3877104699510.000000
40,3877113819448.000000
30,3877161232126.000000
40,3877170300064.000000
30,3877228755666.000000
40,3877237838605.000000
30,3877287765265.000000
40,3877296891203.000000
30,3877348465852.000000
40,3877357574791.000000
30,3877417729381.000000
40,3877426796320.000000
30,3877478156971.000000
40,3877487257909.000000
30,3877533546594.000000
40,3877542643532.000000
30,3877595447173.000000
40,3877604519111.000000
30,3877660356732.000000
40,3877669318671.000000
30,3877727246277.000000
40,3877736387215.000000
30,3877778431929.000000
40,3877787535867.000000
30,3877848432453.000000
40,3877857563391.000000
30,3877915444997.000000
40,3877924540936.000000
30,3877978107571.000000
40,3877987076510.000000
30,3878048141095.000000
40,3878057116034.000000
30,3878098184755.000000
40,3878107108694.000000
30,3878148073416.000000
40,3878156993355.000000
30,3878212441978.000000
40,3878221415917.000000
30,3878278049532.000000
40,3878287081471.000000
30,3878341809098.000000
40,3878350830037.000000
30,3878406206661.000000
40,3878415275599.000000
30,3878470984220.000000
40,3878479952159.000000
30,3878534092791.000000
40,3878543162730.000000
30,3878598226355.000000
40,3878607262294.000000
30,3878667557884.000000
40,3878676629822.000000
30,3878714863562.000000
40,3878723847501.000000
30,3878779003126.000000
40,3878787948065.000000
30,3878840254710.000000
40,3878849126649.000000
30,3878903719278.000000
40,3878912642218.000000
30,3878957810911.000000
40,3878966701850.000000
30,3879021110480.000000
40,3879029888421.000000
30,3879086753034.000000
40,3879095730973.000000
30,3879151180596.000000
40,3879159981536.000000
30,3879218143141.000000
40,3879227110080.000000
30,3879268008802.000000
40,3879276989741.000000
30,3879338166325.000000
40,3879347153264.000000
30,3879398599914.000000
40,3879407674852.000000
30,3879470221427.000000
40,3879479273366.000000
30,3879528508031.000000
40,3879537717968.000000
30,3879597961559.000000
40,3879607098497.000000
30,3879658490147.000000
40,3879667562086.000000
30,3879731429651.000000
40,3879740446590.000000
30,3879791416244.000000
40,3879800473182.000000
30,3879858481788.000000
40,3879867588726.000000
30,3879923976343.000000
40,3879933114280.000000
30,3879988509904.000000
40,3879997730841.000000
30,3880059120424.000000
40,3880068315361.000000
30,3880124007983.000000
40,3880133290920.000000
30,3880194080507.000000
40,3880203385443.000000
30,3880254090099.000000
40,3880263353036.000000
30,3880323995623.000000
40,3880333238561.000000
30,3880378456253.000000
40,3880387681191.000000
30,3880428511913.000000
40,3880437695851.000000
30,3880493305473.000000
40,3880502471410.000000
30,3880558321031.000000
40,3880567491968.000000
30,3880623099590.000000
40,3880632283528.000000
30,3880687600152.000000
40,3880696800089.000000
