40,3520072777767.000000
20,3520073083765.000000
30,3520138848291.000000
40,3520169754068.000000
20,3520170136066.000000
30,3520190214921.000000
40,3520195640882.000000
20,3520220124706.000000
30,3520236858585.000000
40,3520263094396.000000
20,3520263397394.000000
30,3520328791923.000000
40,3520369774628.000000
20,3520370154625.000000
30,3520390155481.000000
40,3520395578442.000000
20,3520419910267.000000
30,3520450159049.000000
40,3520455567010.000000
20,3520476153862.000000
30,3520507074639.000000
40,3520542088387.000000
20,3520542391385.000000
30,3520580157113.000000
40,3520585566074.000000
20,3520600501966.000000
30,3520635268716.000000
40,3520680120393.000000
20,3520680413391.000000
30,3520728940042.000000
40,3520759522821.000000
20,3520759816819.000000
30,3520772655727.000000
40,3520778057688.000000
20,3520810430455.000000
30,3520810490454.000000
40,3520815831416.000000
20,3520852759150.000000
30,3520920160665.000000
40,3520925578626.000000
20,3520925864624.000000
30,3520976088262.000000
40,3520993555136.000000
20,3520993855134.000000
30,3521060143657.000000
40,3521079994514.000000
20,3521110573294.000000
30,3521110605293.000000
40,3521124882191.000000
20,3521125189188.000000
30,3521210151577.000000
40,3521254893254.000000
20,3521255188252.000000
30,3521278304086.000000
40,3521300196928.000000
20,3521300506926.000000
30,3521336999663.000000
40,3521361087490.000000
20,3521361389488.000000
30,3521399390214.000000
40,3521414970102.000000
20,3521415275100.000000
30,3521440252920.000000
40,3521445673881.000000
20,3521445957879.000000
30,3521530163272.000000
40,3521535580233.000000
20,3521535869231.000000
30,3521590127841.000000
40,3521595557802.000000
20,3521595846800.000000
30,3521670153265.000000
40,3521675574226.000000
20,3521675858224.000000
30,3521734121804.000000
40,3521739543765.000000
20,3521739832763.000000
30,3521777909489.000000
40,3521803525305.000000
20,3521803828302.000000
30,3521868812835.000000
40,3521900147609.000000
20,3521900462607.000000
30,3521919099473.000000
40,3521934441362.000000
20,3521934739360.000000
30,3522000152889.000000
40,3522006975840.000000
20,3522007277838.000000
30,3522070161385.000000
40,3522075585346.000000
20,3522075873344.000000
30,3522115299060.000000
40,3522160373736.000000
20,3522160684733.000000
30,3522200133449.000000
40,3522205539410.000000
20,3522205825408.000000
30,3522260383016.000000
40,3522265787977.000000
20,3522266071975.000000
30,3522340254441.000000
40,3522345668402.000000
20,3522345954400.000000
30,3522402558992.000000
40,3522407974953.000000
20,3522408261951.000000
30,3522470152506.000000
40,3522475576467.000000
20,3522475862464.000000
30,3522523059125.000000
40,3522528462086.000000
20,3522528750084.000000
30,3522586375669.000000
40,3522603944543.000000
20,3522604247540.000000
30,3522670153066.000000
40,3522675571027.000000
20,3522675856025.000000
30,3522749722493.000000
40,3522755205454.000000
20,3522755497452.000000
30,3522806723083.000000
40,3522855060735.000000
20,3522855369733.000000
30,3522870156627.000000
40,3522875568588.000000
20,3522890422481.000000
30,3522928283208.000000
40,3522943563098.000000
20,3522943868096.000000
30,3523018836556.000000
40,3523040143403.000000
20,3523040445401.000000
30,3523070251186.000000
40,3523075664147.000000
20,3523075952145.000000
30,3523140162683.000000
40,3523145581644.000000
20,3523145870642.000000
30,3523206934203.000000
40,3523241608953.000000
20,3523241890951.000000
30,3523270204747.000000
40,3523275627708.000000
20,3523275915706.000000
30,3523352593154.000000
40,3523358004115.000000
20,3523358291113.000000
30,3523409455745.000000
40,3523422301653.000000
20,3523422607650.000000
30,3523487350184.000000
40,3523496568118.000000
20,3523496870116.000000
30,3523546062762.000000
40,3523582475500.000000
20,3523582769498.000000
30,3523590213444.000000
40,3523595637405.000000
20,3523620413227.000000
